X0,X1,X2
-1.8283030460293568,-0.6274098069526648,-0.6695946957484289
1.1057866727985974,2.981469121008784,1.5945389820649474
0.852215019994857,0.05078785125611123,0.14895550090503715
1.0938462071196366,0.47637473142897124,0.6264010018425226
1.6977545722529526,1.359519466191342,1.8836537253789982
-0.270239430231089,0.20988441783024647,0.7683979144323554
1.0715790213868623,0.8657548350113388,0.8030247576579425
0.5755758540591857,0.4415854893059125,-0.26082622644756104
0.05398174577166196,0.018146564268631583,1.055767898891459
0.01653350365366776,0.37409391637170436,0.8758823658771342
-0.12779916258516996,-0.09462692015209033,-0.9110569545408519
0.4995538350516881,-0.13544443569042378,1.090784385634677
-3.073866839816508,-1.9154736982688012,-2.38257767521093
-0.2840225758767571,-0.7116339046006118,-1.043531930745686
-1.5583956321971564,-1.6734650961282165,-2.3784984913883007
-1.0755958345666976,-1.13314717800221,0.1991775129388555
0.6552300184846918,1.4406372572654174,0.9246430910094762
0.673872940503097,0.10823452433384767,0.8235463455885674
1.034082785726647,0.6607046557201799,0.7766426001108306
0.45990780826532424,0.6349438209782958,1.109517559942813
0.2451258520454193,-0.49102388575540074,-0.47318260598263456
1.7749758580031212,1.4427937592121132,1.5044499666865345
0.243232602037832,0.9680982256009731,0.5107493368851923
0.8248724456447049,-0.03997143520074232,0.18085310902528512
0.32073203079789003,0.5308251269876239,-0.2136523902441335
-0.2399439659531041,0.5062839467624561,-1.004664905960381
-1.6380493532188147,-1.2429588926417572,-1.8509297287419506
0.03169286541878633,-0.18527614894404057,0.07485447628796181
0.08353153383486968,0.6900265399588701,-0.1655724169906957
-1.5013499773796288,-1.3643509093027069,0.05953605205769805
-0.7948677543489961,-0.43538330434996597,-0.40740403886779963
-0.3261652440321832,-0.24171339417821647,-0.69910045626968
0.25943115591296356,0.38910498440110936,0.578045273937613
0.8980634857005698,0.8498693660163783,0.04359954929010192
-0.9580387155288224,-0.864622893334788,-1.2460832036014857
-0.46721627392304377,-0.39774713133618644,0.3409707723628485
1.5814884850112727,0.6774057134343536,2.497851670563118
-0.17592609211773233,-0.7472292429084807,-0.4005389593923528
-0.13968859657497917,-0.2245352533915358,-0.0943908387062327
-0.24531052767959258,-0.3411301195932929,-0.6147561082010321
0.07857493039939009,0.9403180932994675,-0.22533442651301472
1.452596502800428,0.007006957880919564,0.3767262732156543
0.8943625538808425,0.539216437839562,0.624324375680133
-0.5808165159696536,-0.7535960158512589,-0.14516284182108272
-0.5922166254811416,1.1573670774259583,1.1609696056501835
-0.8679483866601175,-1.9770601659783067,-0.5860268375474417
0.42755898718295304,0.05928342837902214,0.8533963712092497
0.42871427014141644,-0.12770126075866423,-0.017623782775783355
0.003248700792256673,-0.6769477035617809,-0.7969587946185509
-1.1313690337016045,-0.026564198395393954,-1.1691848825431272
-0.49116328488064814,0.06717824030054957,-0.4957701172840895
2.076133046455133,0.9606989164687794,1.4703714543430593
-0.5747365939692137,0.11536335450424814,-0.3680543975058063
-1.3316660360631936,0.40883780335222214,-1.9078119469603672
1.289829451583756,1.1817219046215373,1.1108380381263703
-0.5772727552109571,-0.7337326330671669,-0.9337717849821489
0.26391716399024495,0.5072659439723649,-0.6958238300121755
-1.1950071559538062,-2.3596602150372856,0.29246419492547254
-1.2327649564883354,-1.6121069308764122,-1.7128419254447533
0.12128246886543942,-1.140900891460689,-0.3333000518204405
-0.5882031699889674,-0.07195358991938348,0.05405477099568036
-0.34128668621671415,1.2494219992681674,0.0062697340184129854
-1.5430629096815662,-1.4473757137147796,-1.5327970579732095
-2.215394759863423,-1.913252469154868,-1.6136942496417535
-0.5596303840025866,-0.10601888350821297,-0.5465737404381517
0.3199388710402365,1.1849073370568377,1.4350736703968272
0.6637217608093962,0.09709168572607603,-0.24895057730704714
0.26211596241181107,0.14469485951493835,-0.2807207033313512
0.0545382534464621,-1.1125837028236503,-0.23441408721166385
1.2935846246601395,1.2181260404429461,1.8675535804019558
-0.1090162870911728,-0.8142758704623129,-0.6289253806537466
0.9177398199563678,-0.6029283106519852,-0.1938970242390883
-0.4308695877726179,-1.1659116504172886,-0.7506832211098099
-0.6629982046237405,0.4360787724663027,0.5050254001260756
1.296346043523488,0.7681130598309924,1.0497310874047057
-0.8679721628910992,-0.8921371142126129,-0.8312156869008627
0.644498075896283,0.9549627659279644,0.8220881379870839
0.6477475791510333,-1.2060042536817621,0.17970130090923617
1.6315896983868348,1.291888371501706,1.159333124740832
0.8268683252253823,0.22121377659425157,-0.26870954115844387
-0.5124943057174035,-0.8870451136305576,-0.7828443279973566
-1.4187546054145679,-1.289713569142477,-1.5040623782058535
1.1045758558529348,-0.055996953972599836,0.5841946506895556
0.9704636113835148,-0.8920933010252741,-0.23137995797679228
-1.3316591182946607,-0.22791370282837387,-0.4952285581909692
-1.1272466594129145,-1.8673603103225018,-1.2487221247652072
-0.5994765985195231,0.14124818004361053,-0.43898713558434876
1.4573087694025586,0.8856959139239601,1.2475171835719023
0.8988515287571619,0.6877341928966247,0.7927103137340661
1.5331662829116048,0.9747924832332167,1.7384585744840948
-0.5125655256841617,0.7105626712990317,-0.618701401044114
-0.9608062586771375,-1.5703665944934828,-1.3249165852885545
-0.7584867223286791,-0.5445368500836414,-0.08036152970972847
-1.933990823879599,-1.6212210201673396,-2.3001709014436345
-0.10107029315246928,0.20207910772107035,-0.24114265492558043
3.386112456006129,0.6893173648974219,3.115636342868393
-0.913101156085847,-1.4726453902194083,-1.163480005976306
-0.8636231665611718,0.33065647632891015,-0.967138107783019
1.2181992089767073,0.6670288493168064,-0.4722005208372218
0.6312862963233175,-0.29092945175522783,0.5120813689370073
0.9216565710343674,0.19368579013028478,0.5325428184885136
1.5184932522847685,0.9824062687093698,1.3648242294342883
-0.5053165947322066,0.703618993947744,0.10079766573811026
1.7717159103738125,1.7896647143594904,1.9056431315806979
-0.6031551796072134,-0.34987091773225637,-1.7043230062430215
-0.6186435291720439,0.1339433786888419,0.3925546999888133
-0.8734269594917733,-1.5056194155989557,-1.4554049887689768
1.184126982979274,-0.11513764575291564,-0.39057868576138066
0.5377429720830755,0.6222836583461268,0.9642467986612305
-0.16537089308914704,1.499673004885248,0.9640598330627042
-0.6687475844936771,-1.42307215086502,-1.3543689257198048
0.17833848134522626,1.2111196761308225,1.3413304469161362
0.5268560057961204,0.7171488326475086,0.10761837464864353
-1.7641541862285923,-1.6141003265661058,-0.677041283825996
-1.4240168901638495,-0.19152831877087106,-0.7074390517867375
-1.0197544238242873,0.12483205542071985,0.7532305579186529
-1.799922036870732,-2.3622146044754073,-0.95923018275057
-0.7695773720357516,-0.4734767154899639,0.23684413820352007
1.1024350360779778,0.7863602056613022,0.6398006502840579
1.8953459114596467,1.7870555572468438,0.5028004327379229
0.923567351033119,1.2386075904740013,1.552045938468832
-0.21946062821588475,-1.9727470774081615,-1.4719908567586595
0.645059727532611,0.5172742522371542,1.0563340635615694
-0.5691563307166688,0.5869713500218317,-0.4030851236547316
-0.13978941035867254,-1.2419898433198755,-0.27475889530720693
-0.4697188746346973,-0.1649420849283993,-0.49090618589978924
-0.06562406301153627,0.09597967288463156,-0.37838718713496766
0.6899147105561216,0.4876367758683212,-1.1373703232745078
-0.7299282818677294,-0.20157774417603294,-0.07040977450628369
-2.0366702212504624,-1.1972987936395643,-0.550745235709515
-0.9804270492949656,-0.9624174742729211,-0.4758318336750969
0.5874093535925824,0.6895779898678229,0.08494802042052702
0.7166053210097181,0.8741079473348049,0.7963991764428567
0.4440704246482794,0.257166077822932,0.6739150209066234
-0.7060996749078533,-0.2872973656763621,1.407366098772684
0.5998110211599081,-1.587102865546483,-1.2727453274395573
0.98558039391322,0.9287415971083733,1.309284507599276
-0.4875064865051369,-0.8020423578243153,-0.2291134664045687
-0.7981013889575621,0.8423589575372042,0.3327469066446947
0.03751089731523787,-0.5241346144017048,-0.38417966180641944
-1.0602520373076312,-1.2415947974020587,-0.14340412413303075
1.1446860785825503,1.774444099438852,2.7534637872727035
-1.7273870541560725,-1.5619046053454033,-1.469282502943452
-1.7257639624641012,-2.2736671089122114,-0.35585091929469215
0.36443588140486455,-0.16691602630137176,0.440717950379965
-2.1859604038433087,-1.2976142309636682,-1.398421559626941
0.6157246871125027,-0.2948713656030419,0.5649706302657077
0.578866741005659,0.8465240425970743,-0.20690256978749752
-1.0274458648706362,-1.905675406052179,-0.7917828748868886
-1.124795967414175,-1.3692015212637787,-1.0464792815067283
1.275295634110833,1.0014552426098993,1.5992118803493627
-0.1795261186951619,0.8950915820214606,-0.4162711969052729
1.0118357246780687,1.1084511215408184,0.47968345390534395
-1.1216564209297988,-0.6234381075357776,-0.7038149969905498
0.12054561370955812,-0.1002713135976236,-0.7287001601510934
0.37527358658502186,-0.27838032667732465,0.35039039703291003
0.832161560616921,0.3265918362793777,1.0299326458286246
-0.6252867198033892,-0.20593207477117154,0.1161496874875923
1.7434542567828515,0.5955511933574508,0.5793859334558199
-1.1456610533397096,-0.06806770873294092,-0.3856923640313244
-1.7877259154730536,-1.0943035706855135,-1.3367186062687648
1.8095947933007193,0.6002366919699575,0.6512541304505686
-0.10385375052250165,0.07603144842233302,-0.26042073286145184
-0.2479277147343122,0.04257520474385038,0.25552696710160505
-1.1420819174938353,-0.46697711704594985,-0.3710161903101457
0.15966580248718745,0.03345949440098296,-0.2610063925198816
-0.6657166469806172,-0.8859009137089017,-0.31282527207793526
-0.0893711326198736,-0.8230877247686614,0.03901521130039791
-0.19102227710865574,-0.667430326885649,-0.8648891696883452
1.6324523852551465,1.938962341906506,2.288171807253917
0.4599336169303532,-0.14195690089443375,-0.7750421663633257
-1.6190701276475483,-1.478160932521973,-1.8983864796073973
1.4918487841192587,0.6789808223666927,1.5300203693958219
1.8337050805948687,-0.2791871453576623,0.8618067112480388
-1.5696338317917355,-0.14348027936061522,-1.9512313909837642
-0.8491705324301928,-0.2030564286479891,-0.5198636066091177
0.443885041991773,-0.1610167008277372,0.1544717936153367
-1.4554081981217675,-0.8836216458014685,-0.7145807281643111
-0.6188214626687333,0.21114426620220778,0.18387700149377428
0.8215365022087832,0.2620385261658335,0.25461257827170264
0.5434483967719338,0.715020682559615,1.2417377194400139
1.2442449470106443,1.8196804186172755,1.2677919386338714
1.0800147769404873,1.1217331845451983,0.19532726446299453
-0.11838246922362264,-0.977844534630806,0.2835211915256225
-0.7050477325946913,-0.29559087269371165,0.25884814005789
0.7454911169533914,0.7355243528680976,0.3566165684668792
1.1148516646270605,0.10552975529025475,0.024440632434064007
1.5764550835293982,1.2880311517469645,1.4800936536174958
0.5015092001890636,-0.366891171305924,-0.2891403109323792
-1.1348764988923143,-0.9019824897847539,-1.4394804444402953
0.5351867378491931,0.1755408765364475,0.07193824203692557
0.37834610763251547,1.0888860898402413,0.7757316501992473
-0.5006542841742142,0.3266129108934842,0.5103241798322675
-0.818381480435606,-0.9881849682865513,-1.56553633531124
-0.4442669089634815,-0.5767277474715363,-0.5845683428940255
-0.94075931466662,0.7768591348793196,-0.7942765827656391
1.1745749786218047,2.1817168441801518,1.9919279183365073
0.5226396365721763,-0.5638454602186029,1.7622468579138777
0.302888999156112,0.13374597155545295,1.119907603136375
0.0705352557439697,1.322892296885694,0.7917002520216971
0.5938980258640613,1.2914884721123052,0.659868472881984
-1.308847130623687,-1.0774812447197506,-1.9779691633279477
1.4848469716341848,0.5627401643596992,0.5001146137248165
1.0976303843324702,1.6377329950668262,1.3901461382892781
-0.33376718852640946,-0.1118239571651709,1.141018112711632
0.691357267441165,0.46260924130785075,1.144850456377492
1.1477893478386347,1.8758294228457797,1.1881161509010982
-0.24446959735456938,0.008073231932002364,1.217176034860766
-0.3329658893414109,-0.9458707300355284,-0.6573410669267982
0.6594404100042841,0.6489457625429014,1.4305337404254723
0.08037866758757566,-0.1368031588377611,-0.9293229114345564
1.5076956472265397,1.4439205557005335,1.3370585345342545
0.22124499942913933,-0.09213170834963182,-0.6031119922708934
1.3476676890914843,0.3010967013792908,-0.05797708064367873
-0.4373339552031478,-0.7908156167655023,-0.6469147696389497
-0.14364143633023632,-0.9382180408860771,-1.2849978005657643
1.194996691841631,0.6486342311037877,0.9901172218347527
0.05996061057364737,-0.13272332792486316,1.10591659996461
0.5811923332258156,0.6719767651935571,0.6574699287893115
0.5285271620612222,-0.8150280344995496,-0.309592082240448
-0.1357237527024689,-0.2602281729874119,-0.27394735278336185
-0.8020875810903694,-0.8251388759080822,1.078189009256113
0.23599152541623208,0.49357080248273827,0.08401798885613465
0.8669565620772646,0.8999933409479627,2.4991657286513704
-1.2661937125327372,-1.2080742566309346,-1.462097078334017
-0.9456535950383762,-0.7997954436726841,-1.5812914903560396
-1.0471385394170698,0.17909258278143148,-0.2407219591166552
-0.4541143464164704,0.0904177281914771,-0.7340868265946092
0.24069663579756723,0.4512969636754381,0.35545862776334985
0.9734085052386141,1.2042740410856816,1.1870705425735955
0.5819563724944891,0.6139713977660711,1.2689053823745404
-1.2686158326492871,-1.3270244442595633,-0.9127799188810297
1.0491120634205635,0.8363028684803749,0.30687724600190786
-0.13813821027754514,0.2049420691771566,-0.5930876600402588
0.9138844380939799,1.0287371726734271,0.3536971770076188
-0.002617598422723206,1.3676844332119236,1.327458991446491
-0.38960520202001736,-0.1377618037203496,-0.3455744690508906
-2.330937740186711,-0.7227518937884229,-1.5877453823231014
-1.2201157778144416,-1.0394175185382952,-0.23241001264313915
-0.38103819059354427,-0.5100563743223983,0.9709226921613905
1.8790870991432926,2.096695494991187,2.642913154443087
0.5037716938645896,1.29048208212653,0.8425675906042662
0.8053977993142712,-0.08801575528698095,0.10097591670533548
-1.5612177853256768,-1.0450952931317259,-1.660988360063775
-1.459720451415716,0.033811549564604845,0.11530887969091662
-0.5845338013636584,-1.1388799053191845,-1.5824811299042822
-1.4124732545363428,-1.0886005248882487,-0.7252043994056435
-0.2510038690307507,-1.4854649438396823,-0.11150676841716312
0.5951875721551153,0.5146542209377913,0.745261729477511
-0.02763928493031427,0.017628758527055827,-0.8289339710455222
0.441305688555519,-0.1979639826931013,-0.27009164080004866
-0.3033149323997498,0.43646505818176096,-0.49257724739645603
-0.35513186159267146,0.44661017702604655,-1.4702556641448572
-2.347635561174175,-1.872202763719033,-1.2301645458554815
0.906129191676819,1.0847986230903064,0.67967345614309
-0.7689784713290064,0.2117407962450926,-1.1035693868611691
-0.3809748808735271,0.08243876105407726,-1.6711985671007843
1.138615388454463,0.8643721212250627,0.3991761504974339
-0.8386595721632224,-1.5920919659518975,-2.0824549941189083
2.786475096280916,1.5578716053426425,2.1133118757838103
0.37495498187023585,0.3184285990265626,-0.5349915560029063
0.642485535402506,0.022202634227901398,-0.47479508746823706
0.09982696042134531,-0.3131530656015403,0.9303785249650901
-0.20183006917045085,-0.5656146793240514,-0.003224947358808198
0.7431230980029971,1.3120512456059361,0.1790528799765515
1.347777394721392,-0.7778520769883704,0.08881945614891013
1.0120964173845344,0.15681652031696655,1.567544493885721
0.7450905396614017,-0.3521126458574322,-0.5391544814760305
