X0,X1,X2,X3,X4
0.7124962713331949,1.1085914086601887,-0.5087223644055352,0.09924289923822008,0.2889656167319873
0.6564926265839423,-0.09249145584626561,-0.5981051763286773,0.8079797282583561,0.2428692121349702
1.3860438367495567,1.7454088589044952,1.740027762157702,1.5933560167459593,1.6172316522302883
-1.0569664202863385,0.30981797434977293,-2.2439201604721495,-0.599653612638728,-1.2815028627809883
0.22304352714594555,-0.3661256480752341,-0.662857785376887,0.580870911268433,-1.0165599000631989
-1.1074226376929548,-0.21345346900842452,-1.5095603315540311,-1.2939627237920575,-0.49041044288947905
-1.1922728937325138,-0.8695326981740058,-0.0722546919965307,-0.877473495942218,-0.42558461439137185
0.28181604407189875,1.939991766751034,-0.31738676634340546,0.32420638389343015,1.0329595187319351
0.1188298202062601,0.3275647892245815,0.6867944376886214,-0.17610333746423615,0.12397673218187857
0.4739725258908822,-1.1199080366755754,0.09279770782559889,-0.3072088910756167,-0.47851679046000806
1.0048316846354537,0.2615203936691261,-1.1259074660230053,-0.5875258412119175,-0.4701341300642559
0.3224693490179901,1.198047150962591,0.8632399104351602,0.44540012246953786,0.5605074469904929
0.28452652384229266,1.0943300368980375,0.8770725621972821,0.4129925185373729,0.6779553269875173
1.0559377558641114,0.41868096533052146,0.8573828683798542,2.3577518447977517,0.3079600100406044
-0.0026053118830851488,0.7873654026055091,1.6454552855107016,1.2482262713487178,1.1405188174363183
1.1701837813329967,0.2529620057197009,0.8412724542508967,0.5175085842902264,-0.244561385220289
-0.514653430878105,-0.49616806126476776,0.8595887399578073,-0.6209004693743941,-0.007716306822279469
0.7917764290830461,0.14744610096373226,0.5521202876954596,1.1869417345516151,1.0337327111815064
-1.0446291190260668,-1.5536489557030078,-0.3096877144328405,0.03251380240480745,-0.703612516439872
0.6212610068370125,1.7021788824698865,0.6824871557422417,1.0516895429294673,-0.07420462460938253
-0.18057210727100814,-0.45590040822223876,0.544376141450875,0.7320206902542222,-0.4768346991204847
-0.399992426074773,-0.12129234712138924,-0.7283432005638408,-0.32780400216074296,-0.09998939911609997
0.48970743361989344,0.926873762431257,0.5859483196573775,0.7710299239966115,0.9231881438147519
0.28299277790087773,0.8147968121580773,0.13805440188336104,0.10994445697926923,0.4551811707046986
-0.3431197388769554,0.432016061342286,-0.7708909686238339,-0.6645238456705038,-0.4681782190535298
0.8718462788041517,1.1226379568102964,1.0528192816098385,0.03278074392710118,0.39300472717147766
0.27282000555710684,-0.24666249035800905,0.5448895419567862,0.20483338500669346,0.40783445651294925
0.8011859318241055,0.6702098164366515,0.794266787545821,0.4131398630804892,-0.37870207397229044
-0.592645656369452,0.3879184197743135,-0.9311470232099177,-1.0347641873998605,-0.9950313137773453
0.8253359003860956,-0.5782843165594945,-1.165393094836144,0.7579775792445951,0.6719428461484954
-1.2375081656472506,-1.5182507523337647,-1.6627001402284232,-1.3006182406958793,-1.0717108393138037
0.2511607022623493,0.2994269664537204,1.0065889797223082,1.1544001076467627,0.05752325900097919
-0.7376847061091409,-1.5805759881677577,-1.4188884970857825,-1.2019016371708917,-2.321819574139093
-0.9863030782173485,-0.2005418038571096,-0.4260281319574722,-0.8597083460820913,-0.06516600927653267
-1.187718505623019,0.4079015356881816,-0.43147548918411266,-0.40313869616388415,0.13886852913179917
-0.7810221244711852,-0.7099894835032629,0.4340861068634734,0.43663971098257254,1.0053301792490958
1.0365632313978466,1.0613864415682992,-0.14098157070578282,0.8308320004155662,0.1325936053613577
-1.5172662991692276,-0.7558675349052604,-0.4136520395186242,-0.6050874733287609,-0.9425661788237438
0.8884937133372771,0.16151704604385406,0.621305918471522,-0.6415438727280056,-0.5902351167526172
0.16462354943163962,1.263168204908544,1.2146561536793268,0.9512912559200553,0.5868121298807916
-0.9054221027456779,-0.8998729643493283,-0.03389986725220308,-1.2396393013928602,-1.8986998817846006
-0.55859666206918,-1.0694049801452234,-0.8523752901532832,-0.21855031210785741,-0.795201848377778
1.3681926660444041,0.2374634661628218,0.2080167930980433,-0.2808802356405291,0.23059411205550176
-0.044539931433788864,-0.17920125804643408,-0.05096694277320179,-0.2769258721281082,-0.5702522823018527
0.8769611347882622,0.7528805979010995,0.3143684217637619,0.6791394983124239,0.5556235114564594
-0.8077642348133692,-0.39959901064739883,-0.30790093038136723,-0.3136370671663191,-1.1132504613687038
-1.0075635751813954,-0.00513444327227658,-0.6536815313127279,-1.274644234001986,-1.2231095532698268
-2.1774941578688845,-1.6427773932232153,-0.6993472538336714,-0.8814685723446273,-1.279099668694341
0.2701084015360207,0.3401732702863775,1.2858011713781448,-0.13842446480458837,0.30285917524273964
0.7776232524425529,0.7167677932248046,1.027934878635025,0.7896263072738416,1.2378872096592264
-1.2523445855728588,-0.2988268672574071,-1.2954566622649695,-0.6879964578639222,0.037538830389109774
1.6674193865918951,1.0107831218736645,1.6640740339923235,1.4550477788299954,1.7221054606951018
-0.08552226376006308,-0.5272518193236934,-1.1331942822478256,-0.822981038484591,-0.2561052090763944
0.18100409695724023,0.029032534938978553,0.14381676582758057,0.8333046490780639,0.7773450466486899
1.3468699709514111,0.43226356300143,1.075926409486337,1.6940243538498034,0.4158134349877298
-0.9674649258177654,-1.4112994106184935,-0.6091392130716913,-0.744668198520255,-0.36312504972211085
-0.43432603927950675,-0.3548746612880189,0.6009697099321691,-0.17349676318095333,-0.28368236892536514
-0.029446457305088436,-0.7471834924764881,-1.0712162992942562,0.21054740784347273,0.1436322302894013
-2.1140879739144274,-0.48822331582988726,-1.0164082931104754,-0.5233581863772407,0.4308374136613018
-1.6989899954740015,-1.9433117601632635,0.03260251912875357,-0.5521090625204861,-1.335940190180367
0.7714857323888331,2.3873528630998075,0.6629533116474488,-0.13910792909961847,0.8680344000734912
-0.8600440890268661,-1.1880306313894682,-0.26288649652361434,-1.0657291730380414,-1.9283519896034147
0.2993345970931634,0.03254518998474019,-0.32622021720354144,-0.8818087582708594,0.36912732654054536
-0.6249406528647906,-0.218052708550291,-1.0091202244132962,0.0778838869911124,-1.267941875872286
-0.09311850605560507,-0.06625468396330984,0.486739151039693,-0.9127424989246546,0.12480227236947138
0.2443489464033432,1.412570670146078,1.0350030199686064,1.4865149094742016,1.0673279001895912
-1.071149087067938,-0.8544892974440178,-0.2645482161388891,-0.9210482174248605,-0.21142992970713315
1.7353296584941573,1.5944371670414315,0.6503847982998244,1.4375517287295803,1.4238477412075068
0.2362646275212035,0.02367025342137386,-0.5371489749967089,-0.35526453211969244,-0.29662928461832927
0.6970327388430319,-0.37327696052911113,0.5890619701012361,0.38317306923957534,1.1396404660315567
0.4374807775862453,0.7735603165991414,1.5598812193543221,0.6017237740445607,1.19845467637362
-2.411254971393093,-1.3219645603349726,-0.5169171772248448,-1.063975683886318,-1.7864605436400613
-0.18004028281529935,0.42487376223871126,0.4373518252871261,0.8108928158358043,0.9546283403596255
0.5714019517177052,0.24536660678749314,0.44148952218443316,1.895660987884184,0.7892727410867872
-0.7855594232190495,0.5728543685369251,0.08368053153757196,0.3146431745200378,-0.14898248215503784
0.49438592362438444,0.2506496357120912,0.6952944244420032,0.0890302845057465,1.1901932868976859
0.018729723506479445,0.8610862682799126,0.8007741176623545,0.3022468264649642,0.822062471197804
0.28552054247741,0.226016068303497,1.3853025566346033,0.048463859396667995,-0.5412315888289349
1.1717569006677058,0.37467725589437173,0.8868780931465546,0.225821013745701,2.0552163005588606
-0.20514095096081475,-0.3466060042621385,-1.3638009772149977,-1.3054632675078452,-1.095870604263744
0.07517374807024427,0.6913509033613827,-0.5215157868127462,-0.714949778749124,-0.49088395045729677
0.7350032595374475,1.3773367512666261,0.24703092866605778,0.22235546611763388,0.6661212306040744
0.3038255654560791,0.41853797445320684,-0.4324478614098282,1.120413666299373,0.4878987604684062
-0.2994450208514836,-0.41114857921980286,-0.84325484862453,-1.2235091114946848,-0.4310926380737252
0.9217128151771252,0.6538335400393094,2.2479969756243636,1.303545412475725,1.072987043413941
-0.9560888295928881,-1.2819247878146347,-1.1810014476527164,-0.9683301973930662,-1.1661313214386673
0.1297655380862121,0.09559708954505272,1.0840518195081352,0.2284122199989018,0.7243993558206229
-0.0015524003223625117,0.12801354413381974,-0.9460744554449844,-0.6854718898702207,-0.6574511073159224
1.9148650052929652,1.0267005051761133,1.810183486528068,1.178771536661711,2.416405250557639
0.3058858040854537,-0.09969107066175478,0.16331664940964732,0.44159437308508714,-1.0051017393312658
-0.10622960206039093,-0.06247806297860194,0.8909105390735074,0.33887863157208736,-0.172885779575732
-2.1837258558551866,-1.094080825543009,-2.1371425211795483,-1.1056775295580887,-1.735029155682064
0.30090754811396153,-0.40359450623438764,0.006310255613162554,-0.6365594962608155,0.5684100997138387
-0.8605703854657829,-1.7208847470101973,-1.9091847916513076,-0.45581309235917905,-0.9383150644697508
-0.35179311693788134,1.4664092416616774,0.4118674127802949,0.1580177789803321,-0.709337493564009
1.5339142692604484,0.3483348473778122,0.03394068697567408,0.2653476170881659,-0.07203134785194974
-1.3504721374135265,-1.2575050750177614,-2.151088722214048,-1.0356951772062952,-1.9228229224854423
-0.8922498011076583,0.9701610704558814,-0.8750248467721917,0.6293591937714937,-0.048462457432795286
-0.26977956159649524,0.43537846580211753,-1.2180526027451346,-0.5799846153571744,-0.24553065036600155
1.0444841506218379,-0.17927024378312556,0.9060332905634162,1.6991711949499115,0.034836271975571265
2.077012636817308,2.8394916151381726,1.476372712790138,2.145115085701565,1.1523430035761348
0.8162857422734751,2.1021715000073575,0.9971529019305111,1.5395321507116344,1.4058977050770853
0.5467423071746527,-0.4305336271245754,-0.26051012464155476,-0.32766402530909333,-0.5595126215125121
0.7502174227630802,0.33097294650660625,0.505251124432391,0.6666344392212513,0.5636863985932825
-1.2451898134394008,-0.13601088879843293,-0.5824231937988872,-0.27082290998685965,-0.5066186112820193
0.16942458651393535,0.6726033775149073,0.7761874579451997,1.2013003087112937,0.11612952276312415
0.3402493102732614,-0.2119201234144163,-0.9784569964699358,-0.4248404591741687,-0.7103760815741146
0.7321914027012619,1.5177876100093337,1.4361752832499057,1.2611434070206393,1.299627234948414
0.15867694451221323,-0.37808569351463345,0.03845152913936569,-0.7095560427616683,-0.9314915037341043
0.27425894193356076,-0.0005235043501646233,-0.9394592532241514,0.31234207658754226,-0.7843955503330348
0.5462657745068189,0.6578399684185047,0.01601525587357758,0.303448392742424,0.11195137978837988
-0.9579942675389969,-1.0559282122776954,-1.6406715914861298,-1.2497993089826278,-1.654906680133396
0.012859116928202012,0.8359765660593474,0.6234315326878703,0.9529325594698833,-0.11369176143735683
0.41645537732826354,0.3489931845628439,0.9536047194669824,0.9847708819892668,0.9907050066561457
0.1682518151589737,-0.8600023870066527,-0.8641905526007573,-0.9411735466944345,0.05310489876932295
0.9028473454057152,1.7926573579779759,0.5459242380811933,0.4295170655233771,0.6702435901925042
0.711657985777208,0.17255343754794655,-0.2551766531631454,1.1770759188275959,0.157741469151539
0.6007885514419868,-0.5816756013158647,0.15599544661977133,1.2002426169012923,0.15218325185084192
-0.7311207481400973,-0.0668341369800693,-0.3958560914559179,-1.1218974843354763,-0.8684965161056163
-1.5202386588235666,-1.5542688750828004,-1.0554715659495177,-0.7181879972472605,-1.2551508251960013
-1.477535286271246,-1.7406296559936594,-0.7097268595301279,-1.4950984677417516,-2.434370386676737
-0.136751978211308,-0.1715807825914459,1.0310523083297383,0.4167081280371922,0.13854925829776904
0.10463524453488761,0.27172698482442986,0.7321895481205879,0.3523482592258026,0.7976547650807401
0.059831905288189824,0.008335506973316281,-0.5980932900079512,-0.7260089979962387,-0.5499061195671967
-1.2181490680182987,-1.913299402157598,-1.2310078728158558,-2.314905824466456,-1.2800918211442054
-0.6961463229961332,-1.0693664155644576,-0.9955941804103027,0.1437114624466621,-0.09015884041262794
-0.5596314815792247,-0.5770595305041216,-0.12069016871105859,-0.4891277755889792,0.017987697297293197
1.2124184557478248,1.026019987892287,0.876407986123541,1.5610931020393513,1.5410777851844726
-0.25567915484838416,-0.4247945074721501,-0.10988424113709622,-0.8215041763633313,-0.8981281737281208
-1.1501391287797595,-0.721549312603561,-0.6098727839360559,-1.0352673572665763,-0.22502729279309724
-0.5633621445120676,0.14399166139802538,0.5878290293274107,-0.7358799867805588,-0.3981495521501748
0.49704185398714246,0.1429048860418578,0.3281674673956828,0.5615334772005858,0.46389948829242883
0.1496125362808497,0.7214939663749972,0.9943753982760077,0.5970530176230443,1.4828722447166294
-1.2919657017612636,-0.9022475526907575,-0.8246776266115745,-0.03739664503438372,-0.38282611611508555
0.13810001491774163,0.10689663077946833,-0.3491897748188323,0.995744851571384,1.334952100196814
-0.3097617051931865,-0.20656854951583406,0.09412759525848234,1.2188801366503714,-0.17346718633419658
0.9180556325732708,0.19337972779297086,0.6222795198940917,-0.18375818870466987,0.8060240602511278
1.246587703222369,-0.4989541414547296,0.8855045232387725,0.642070019785577,0.35463579265365697
1.1061069377811596,0.3119051931078198,0.3018671980585958,-0.8552737863570107,-1.0803731035851902
1.046974953279224,0.3254696708390821,1.3926004024872496,0.48489369504925706,0.8631239515438427
0.013156022579720858,-1.0436818091985505,-0.9001330830286304,-0.21034570430046698,-0.5400686981539279
1.9451408889966177,1.8060663802984995,0.6671896596884704,2.1712462428762693,0.6674740834791038
-0.2669775632076163,-1.0581898214670222,0.20662800308430743,0.13448070074415025,0.9086710767344162
-0.41529821258396415,0.3839389423246481,0.17889983032626874,-0.11777772178588902,-0.420550998697196
2.1718430822430053,1.0752581074570555,0.6601404135184009,2.763925747399829,2.3455021113948082
0.6044580642712474,0.9164972084043823,1.4705969730909554,-0.12495083707270131,-0.11641022572791297
-0.7726775388743902,-0.118812278464811,0.2209875492161321,-1.4370355737339964,-0.18168617120190905
0.4795545730542394,0.06472555738368252,1.3281812771246615,1.18402301218769,0.7883228522959538
-0.47277071550323424,-0.3566050859226619,-0.2217298383620641,-0.2911221314485332,0.04479334400480246
-0.11852739970691123,0.20796410739411625,0.3769012470539141,-0.33767536233836903,-0.2557396971382096
0.9255548407733531,-1.909493756440997,-0.2889699155977065,-0.7507070689100248,-0.31606117125396216
1.5723118469444959,1.2563827330254298,0.5885255795082791,0.8940195143490389,1.018271145217694
0.14234424079820712,-0.051875802472409964,0.08043519365050694,-0.47057112403199985,0.19713234081955297
0.498915719659657,0.23806479541547088,0.4053508426355013,0.7122658692954141,-0.08745831309696779
1.3529710000078463,0.3800901199581233,0.2976785798599232,1.103336277655742,0.3803184153452776
-0.35353399687600734,0.24465656335405,-0.47942620282995285,0.234318784775971,0.45061765630093936
0.5153933117977139,0.4094772036615588,-0.3843286791357419,-0.012730137045914863,0.9084358011773263
-0.3578760523261304,1.2965260355725465,1.902972382699312,0.036029420910103804,1.410456076800255
0.02940889947619663,0.2890310385411109,0.059064302085755103,0.28775781028709235,0.19860611931560168
0.8259584024485497,0.13665669361761046,0.5465525006597975,1.134187872386566,0.535116248630606
0.32744893770035965,1.0769108296717984,1.3608406540099638,1.0280055398826595,0.4085633970128342
